#PSV-2.1
'LDAPZ81 '   6.00000000 1
# pseudo potential for tapp generated by
# psv-2.1.3 2003.10.31                              
# title (comment) of allel input file:
# Carbon -- LDAPZ81 non-rela, Troullier-Martins, 2010.3.29. M.Yoshimura   
# title (comment) of psv input file:
# Carbon -- LDAPZ81 non-rela, Troullier-Martins, 2010.3.23. M.Yoshimura   
# stiffness=   0.8174469
# 
     4.00000000000000
    2
    1    1
      1629    0.150301184504207E+01
      -0.92896617       1.40297610       1.92896617       2.30558039
 2000
    0.697767489710765E-04   -0.702522622525817E+01
    0.704189981055956E-04   -0.702522622520440E+01
    0.710671587214732E-04   -0.702522622514964E+01
    0.717212852300114E-04   -0.702522622509386E+01
    0.723814325433331E-04   -0.702522622503706E+01
    0.730476560789908E-04   -0.702522622497920E+01
    0.737200117646195E-04   -0.702522622492027E+01
    0.743985560426310E-04   -0.702522622486025E+01
    0.750833458749527E-04   -0.702522622479912E+01
    0.757744387478089E-04   -0.702522622473686E+01
    0.764718926765471E-04   -0.702522622467345E+01
    0.771757662105077E-04   -0.702522622460887E+01
    0.778861184379395E-04   -0.702522622454310E+01
    0.786030089909597E-04   -0.702522622447610E+01
    0.793264980505599E-04   -0.702522622440787E+01
    0.800566463516584E-04   -0.702522622433838E+01
    0.807935151881984E-04   -0.702522622426760E+01
    0.815371664182935E-04   -0.702522622419551E+01
    0.822876624694209E-04   -0.702522622412209E+01
    0.830450663436612E-04   -0.702522622404731E+01
    0.838094416229883E-04   -0.702522622397115E+01
    0.845808524746061E-04   -0.702522622389358E+01
    0.853593636563355E-04   -0.702522622381457E+01
    0.861450405220506E-04   -0.702522622373410E+01
    0.869379490271652E-04   -0.702522622365215E+01
    0.877381557341689E-04   -0.702522622356868E+01
    0.885457278182156E-04   -0.702522622348367E+01
    0.893607330727623E-04   -0.702522622339708E+01
    0.901832399152604E-04   -0.702522622330890E+01
    0.910133173928987E-04   -0.702522622321908E+01
    0.918510351884001E-04   -0.702522622312760E+01
    0.926964636258713E-04   -0.702522622303443E+01
    0.935496736767062E-04   -0.702522622293954E+01
    0.944107369655435E-04   -0.702522622284289E+01
    0.952797257762801E-04   -0.702522622274445E+01
    0.961567130581382E-04   -0.702522622264419E+01
    0.970417724317900E-04   -0.702522622254208E+01
    0.979349781955374E-04   -0.702522622243809E+01
    0.988364053315495E-04   -0.702522622233216E+01
    0.997461295121571E-04   -0.702522622222428E+01
    0.100664227106205E-03   -0.702522622211441E+01
    0.101590775185463E-03   -0.702522622200250E+01
    0.102525851531095E-03   -0.702522622188852E+01
    0.103469534640192E-03   -0.702522622177244E+01
    0.104421903732356E-03   -0.702522622165420E+01
    0.105383038756356E-03   -0.702522622153379E+01
    0.106353020396835E-03   -0.702522622141114E+01
    0.107331930081087E-03   -0.702522622128623E+01
    0.108319849985888E-03   -0.702522622115900E+01
    0.109316863044400E-03   -0.702522622102943E+01
    0.110323052953129E-03   -0.702522622089745E+01
    0.111338504178953E-03   -0.702522622076304E+01
    0.112363301966210E-03   -0.702522622062614E+01
    0.113397532343860E-03   -0.702522622048671E+01
    0.114441282132699E-03   -0.702522622034470E+01
    0.115494638952654E-03   -0.702522622020006E+01
    0.116557691230136E-03   -0.702522622005275E+01
    0.117630528205460E-03   -0.702522621990272E+01
    0.118713239940343E-03   -0.702522621974991E+01
    0.119805917325460E-03   -0.702522621959427E+01
    0.120908652088073E-03   -0.702522621943576E+01
    0.122021536799736E-03   -0.702522621927431E+01
    0.123144664884061E-03   -0.702522621910988E+01
    0.124278130624565E-03   -0.702522621894241E+01
    0.125422029172581E-03   -0.702522621877184E+01
    0.126576456555249E-03   -0.702522621859812E+01
    0.127741509683574E-03   -0.702522621842118E+01
    0.128917286360565E-03   -0.702522621824097E+01
    0.130103885289442E-03   -0.702522621805743E+01
    0.131301406081925E-03   -0.702522621787050E+01
    0.132509949266593E-03   -0.702522621768011E+01
    0.133729616297324E-03   -0.702522621748619E+01
    0.134960509561815E-03   -0.702522621728869E+01
    0.136202732390171E-03   -0.702522621708754E+01
    0.137456389063585E-03   -0.702522621688267E+01
    0.138721584823089E-03   -0.702522621667401E+01
    0.139998425878391E-03   -0.702522621646149E+01
    0.141287019416788E-03   -0.702522621624504E+01
    0.142587473612165E-03   -0.702522621602459E+01
    0.143899897634079E-03   -0.702522621580006E+01
    0.145224401656919E-03   -0.702522621557138E+01
    0.146561096869157E-03   -0.702522621533847E+01
    0.147910095482684E-03   -0.702522621510125E+01
    0.149271510742225E-03   -0.702522621485964E+01
    0.150645456934850E-03   -0.702522621461357E+01
    0.152032049399566E-03   -0.702522621436294E+01
    0.153431404536999E-03   -0.702522621410769E+01
    0.154843639819167E-03   -0.702522621384771E+01
    0.156268873799341E-03   -0.702522621358292E+01
    0.157707226121997E-03   -0.702522621331324E+01
    0.159158817532859E-03   -0.702522621303856E+01
    0.160623769889036E-03   -0.702522621275881E+01
    0.162102206169253E-03   -0.702522621247389E+01
    0.163594250484173E-03   -0.702522621218369E+01
    0.165100028086814E-03   -0.702522621188813E+01
    0.166619665383069E-03   -0.702522621158711E+01
    0.168153289942311E-03   -0.702522621128051E+01
    0.169701030508109E-03   -0.702522621096825E+01
    0.171263017009028E-03   -0.702522621065021E+01
    0.172839380569542E-03   -0.702522621032629E+01
    0.174430253521041E-03   -0.702522620999638E+01
    0.176035769412937E-03   -0.702522620966037E+01
    0.177656063023875E-03   -0.702522620931814E+01
    0.179291270373052E-03   -0.702522620896959E+01
    0.180941528731630E-03   -0.702522620861459E+01
    0.182606976634263E-03   -0.702522620825302E+01
    0.184287753890726E-03   -0.702522620788477E+01
    0.185984001597650E-03   -0.702522620750971E+01
    0.187695862150368E-03   -0.702522620712771E+01
    0.189423479254869E-03   -0.702522620673864E+01
    0.191166997939861E-03   -0.702522620634238E+01
    0.192926564568945E-03   -0.702522620593880E+01
    0.194702326852905E-03   -0.702522620552775E+01
    0.196494433862104E-03   -0.702522620510910E+01
    0.198303036038999E-03   -0.702522620468270E+01
    0.200128285210773E-03   -0.702522620424842E+01
    0.201970334602079E-03   -0.702522620380611E+01
    0.203829338847898E-03   -0.702522620335562E+01
    0.205705454006530E-03   -0.702522620289680E+01
    0.207598837572685E-03   -0.702522620242949E+01
    0.209509648490710E-03   -0.702522620195354E+01
    0.211438047167931E-03   -0.702522620146879E+01
    0.213384195488116E-03   -0.702522620097507E+01
    0.215348256825068E-03   -0.702522620047223E+01
    0.217330396056339E-03   -0.702522619996008E+01
    0.219330779577070E-03   -0.702522619943847E+01
    0.221349575313959E-03   -0.702522619890720E+01
    0.223386952739360E-03   -0.702522619836611E+01
    0.225443082885509E-03   -0.702522619781502E+01
    0.227518138358882E-03   -0.702522619725373E+01
    0.229612293354681E-03   -0.702522619668207E+01
    0.231725723671463E-03   -0.702522619609983E+01
    0.233858606725896E-03   -0.702522619550682E+01
    0.236011121567650E-03   -0.702522619490285E+01
    0.238183448894430E-03   -0.702522619428770E+01
    0.240375771067144E-03   -0.702522619366119E+01
    0.242588272125215E-03   -0.702522619302308E+01
    0.244821137802025E-03   -0.702522619237318E+01
    0.247074555540512E-03   -0.702522619171125E+01
    0.249348714508901E-03   -0.702522619103708E+01
    0.251643805616588E-03   -0.702522619035045E+01
    0.253960021530163E-03   -0.702522618965112E+01
    0.256297556689587E-03   -0.702522618893885E+01
    0.258656607324513E-03   -0.702522618821341E+01
    0.261037371470757E-03   -0.702522618747456E+01
    0.263440048986927E-03   -0.702522618672204E+01
    0.265864841571197E-03   -0.702522618595561E+01
    0.268311952778241E-03   -0.702522618517500E+01
    0.270781588036318E-03   -0.702522618437996E+01
    0.273273954664522E-03   -0.702522618357021E+01
    0.275789261890180E-03   -0.702522618274549E+01
    0.278327720866423E-03   -0.702522618190551E+01
    0.280889544689904E-03   -0.702522618105001E+01
    0.283474948418693E-03   -0.702522618017868E+01
    0.286084149090327E-03   -0.702522617929123E+01
    0.288717365740031E-03   -0.702522617838738E+01
    0.291374819419108E-03   -0.702522617746681E+01
    0.294056733213489E-03   -0.702522617652921E+01
    0.296763332262467E-03   -0.702522617557428E+01
    0.299494843777594E-03   -0.702522617460168E+01
    0.302251497061754E-03   -0.702522617361110E+01
    0.305033523528414E-03   -0.702522617260220E+01
    0.307841156721050E-03   -0.702522617157465E+01
    0.310674632332753E-03   -0.702522617052808E+01
    0.313534188226013E-03   -0.702522616946217E+01
    0.316420064452689E-03   -0.702522616837654E+01
    0.319332503274157E-03   -0.702522616727083E+01
    0.322271749181654E-03   -0.702522616614468E+01
    0.325238048916795E-03   -0.702522616499770E+01
    0.328231651492290E-03   -0.702522616382951E+01
    0.331252808212849E-03   -0.702522616263971E+01
    0.334301772696275E-03   -0.702522616142791E+01
    0.337378800894757E-03   -0.702522616019370E+01
    0.340484151116356E-03   -0.702522615893667E+01
    0.343618084046688E-03   -0.702522615765639E+01
    0.346780862770810E-03   -0.702522615635243E+01
    0.349972752795303E-03   -0.702522615502436E+01
    0.353194022070564E-03   -0.702522615367172E+01
    0.356444941013293E-03   -0.702522615229407E+01
    0.359725782529203E-03   -0.702522615089095E+01
    0.363036822035921E-03   -0.702522614946187E+01
    0.366378337486115E-03   -0.702522614800637E+01
    0.369750609390824E-03   -0.702522614652395E+01
    0.373153920843004E-03   -0.702522614501412E+01
    0.376588557541300E-03   -0.702522614347636E+01
    0.380054807814023E-03   -0.702522614191016E+01
    0.383552962643357E-03   -0.702522614031500E+01
    0.387083315689786E-03   -0.702522613869034E+01
    0.390646163316746E-03   -0.702522613703564E+01
    0.394241804615503E-03   -0.702522613535033E+01
    0.397870541430263E-03   -0.702522613363385E+01
    0.401532678383508E-03   -0.702522613188564E+01
    0.405228522901570E-03   -0.702522613010509E+01
    0.408958385240440E-03   -0.702522612829161E+01
    0.412722578511811E-03   -0.702522612644460E+01
    0.416521418709361E-03   -0.702522612456342E+01
    0.420355224735287E-03   -0.702522612264746E+01
    0.424224318427066E-03   -0.702522612069606E+01
    0.428129024584481E-03   -0.702522611870858E+01
    0.432069670996882E-03   -0.702522611668434E+01
    0.436046588470707E-03   -0.702522611462267E+01
    0.440060110857246E-03   -0.702522611252287E+01
    0.444110575080674E-03   -0.702522611038424E+01
    0.448198321166331E-03   -0.702522610820605E+01
    0.452323692269265E-03   -0.702522610598758E+01
    0.456487034703045E-03   -0.702522610372809E+01
    0.460688697968824E-03   -0.702522610142681E+01
    0.464929034784686E-03   -0.702522609908297E+01
    0.469208401115254E-03   -0.702522609669579E+01
    0.473527156201569E-03   -0.702522609426446E+01
    0.477885662591253E-03   -0.702522609178816E+01
    0.482284286168937E-03   -0.702522608926607E+01
    0.486723396186983E-03   -0.702522608669734E+01
    0.491203365296477E-03   -0.702522608408110E+01
    0.495724569578513E-03   -0.702522608141648E+01
    0.500287388575764E-03   -0.702522607870258E+01
    0.504892205324346E-03   -0.702522607593849E+01
    0.509539406385970E-03   -0.702522607312328E+01
    0.514229381880393E-03   -0.702522607025601E+01
    0.518962525518167E-03   -0.702522606733571E+01
    0.523739234633693E-03   -0.702522606436141E+01
    0.528559910218573E-03   -0.702522606133210E+01
    0.533424956955275E-03   -0.702522605824677E+01
    0.538334783251101E-03   -0.702522605510438E+01
    0.543289801272476E-03   -0.702522605190388E+01
    0.548290426979543E-03   -0.702522604864418E+01
    0.553337080161088E-03   -0.702522604532421E+01
    0.558430184469776E-03   -0.702522604194283E+01
    0.563570167457715E-03   -0.702522603849893E+01
    0.568757460612353E-03   -0.702522603499133E+01
    0.573992499392693E-03   -0.702522603141887E+01
    0.579275723265852E-03   -0.702522602778033E+01
    0.584607575743956E-03   -0.702522602407451E+01
    0.589988504421366E-03   -0.702522602030016E+01
    0.595418961012256E-03   -0.702522601645600E+01
    0.600899401388533E-03   -0.702522601254075E+01
    0.606430285618104E-03   -0.702522600855309E+01
    0.612012078003500E-03   -0.702522600449169E+01
    0.617645247120851E-03   -0.702522600035518E+01
    0.623330265859223E-03   -0.702522599614217E+01
    0.629067611460315E-03   -0.702522599185124E+01
    0.634857765558522E-03   -0.702522598748096E+01
    0.640701214221367E-03   -0.702522598302986E+01
    0.646598447990307E-03   -0.702522597849644E+01
    0.652549961921908E-03   -0.702522597387919E+01
    0.658556255629409E-03   -0.702522596917654E+01
    0.664617833324659E-03   -0.702522596438692E+01
    0.670735203860448E-03   -0.702522595950873E+01
    0.676908880773218E-03   -0.702522595454032E+01
    0.683139382326180E-03   -0.702522594948003E+01
    0.689427231552816E-03   -0.702522594432615E+01
    0.695772956300787E-03   -0.702522593907696E+01
    0.702177089276246E-03   -0.702522593373070E+01
    0.708640168088557E-03   -0.702522592828556E+01
    0.715162735295422E-03   -0.702522592273972E+01
    0.721745338448433E-03   -0.702522591709132E+01
    0.728388530139033E-03   -0.702522591133846E+01
    0.735092868044907E-03   -0.702522590547921E+01
    0.741858914976798E-03   -0.702522589951160E+01
    0.748687238925750E-03   -0.702522589343362E+01
    0.755578413110791E-03   -0.702522588724325E+01
    0.762533016027056E-03   -0.702522588093838E+01
    0.769551631494347E-03   -0.702522587451693E+01
    0.776634848706142E-03   -0.702522586797671E+01
    0.783783262279060E-03   -0.702522586131554E+01
    0.790997472302775E-03   -0.702522585453118E+01
    0.798278084390390E-03   -0.702522584762135E+01
    0.805625709729281E-03   -0.702522584058374E+01
    0.813040965132403E-03   -0.702522583341597E+01
    0.820524473090066E-03   -0.702522582611565E+01
    0.828076861822196E-03   -0.702522581868031E+01
    0.835698765331074E-03   -0.702522581110747E+01
    0.843390823454548E-03   -0.702522580339458E+01
    0.851153681919760E-03   -0.702522579553905E+01
    0.858987992397343E-03   -0.702522578753824E+01
    0.866894412556130E-03   -0.702522577938946E+01
    0.874873606118364E-03   -0.702522577108998E+01
    0.882926242915417E-03   -0.702522576263702E+01
    0.891052998944015E-03   -0.702522575402773E+01
    0.899254556422993E-03   -0.702522574525922E+01
    0.907531603850561E-03   -0.702522573632854E+01
    0.915884836062102E-03   -0.702522572723271E+01
    0.924314954288504E-03   -0.702522571796866E+01
    0.932822666215022E-03   -0.702522570853328E+01
    0.941408686040692E-03   -0.702522569892340E+01
    0.950073734538281E-03   -0.702522568913581E+01
    0.958818539114795E-03   -0.702522567916720E+01
    0.967643833872547E-03   -0.702522566901423E+01
    0.976550359670777E-03   -0.702522565867350E+01
    0.985538864187846E-03   -0.702522564814153E+01
    0.994610101984006E-03   -0.702522563741478E+01
    0.100376483456474E-02   -0.702522562648965E+01
    0.101300383044469E-02   -0.702522561536248E+01
    0.102232786521216E-02   -0.702522560402952E+01
    0.103173772159426E-02   -0.702522559248697E+01
    0.104123418952256E-02   -0.702522558073095E+01
    0.105081806619944E-02   -0.702522556875752E+01
    0.106049015616502E-02   -0.702522555656265E+01
    0.107025127136466E-02   -0.702522554414225E+01
    0.108010223121716E-02   -0.702522553149215E+01
    0.109004386268352E-02   -0.702522551860810E+01
    0.110007700033639E-02   -0.702522550548578E+01
    0.111020248643009E-02   -0.702522549212077E+01
    0.112042117097136E-02   -0.702522547850858E+01
    0.113073391179068E-02   -0.702522546464466E+01
    0.114114157461429E-02   -0.702522545052434E+01
    0.115164503313690E-02   -0.702522543614287E+01
    0.116224516909497E-02   -0.702522542149543E+01
    0.117294287234078E-02   -0.702522540657711E+01
    0.118373904091713E-02   -0.702522539138288E+01
    0.119463458113269E-02   -0.702522537590765E+01
    0.120563040763813E-02   -0.702522536014622E+01
    0.121672744350285E-02   -0.702522534409330E+01
    0.122792662029252E-02   -0.702522532774350E+01
    0.123922887814725E-02   -0.702522531109132E+01
    0.125063516586052E-02   -0.702522529413117E+01
    0.126214644095885E-02   -0.702522527685736E+01
    0.127376366978214E-02   -0.702522525926408E+01
    0.128548782756483E-02   -0.702522524134544E+01
    0.129731989851773E-02   -0.702522522309540E+01
    0.130926087591068E-02   -0.702522520450785E+01
    0.132131176215592E-02   -0.702522518557653E+01
    0.133347356889224E-02   -0.702522516629510E+01
    0.134574731706988E-02   -0.702522514665706E+01
    0.135813403703627E-02   -0.702522512665584E+01
    0.137063476862250E-02   -0.702522510628472E+01
    0.138325056123065E-02   -0.702522508553684E+01
    0.139598247392182E-02   -0.702522506440525E+01
    0.140883157550509E-02   -0.702522504288284E+01
    0.142179894462724E-02   -0.702522502096239E+01
    0.143488566986326E-02   -0.702522499863654E+01
    0.144809284980777E-02   -0.702522497589778E+01
    0.146142159316722E-02   -0.702522495273849E+01
    0.147487301885299E-02   -0.702522492915088E+01
